"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","Test Offset Based Paging With Iterator No Data","EntityServiceTest","Tue Feb 11 01:57:42 GMT 2025","passed","Tue Feb 11 01:57:42 GMT 2025","","","",""
"","624","testCountByQuery()","","Tue Feb 11 01:54:13 GMT 2025","passed","Tue Feb 11 01:54:14 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCountByQuery"
"","340","testFindByIdsNoneFound()","","Tue Feb 11 01:54:15 GMT 2025","passed","Tue Feb 11 01:54:16 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindByIdsNoneFound"
"","31","createStructureWithSameNameError()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","createStructureWithSameNameError"
"","0","testPolicyEvaluatorWithMissingDomainPolicy()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithMissingDomainPolicy"
"","292","testFindById()","","Tue Feb 11 01:54:16 GMT 2025","passed","Tue Feb 11 01:54:16 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindById"
"","1","testPolicyEvaluatorWithSuccessfulLastName()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithSuccessfulLastName"
"","2858","testNamedQuery()","","Tue Feb 11 01:54:18 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.entity.NamedQueryTests","org.kinotic.structures.entity.NamedQueryTests","testNamedQuery"
"","0","testPolicyEvaluatorWithFailedOperations()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithFailedOperations"
"","2308","Test Cursor Based Paging With Iterator Uneven Pages","EntityServiceTest","Tue Feb 11 01:57:30 GMT 2025","passed","Tue Feb 11 01:57:33 GMT 2025","","","",""
"","9706","Aggregate Test","NamedQueryTest","Tue Feb 11 01:57:06 GMT 2025","passed","Tue Feb 11 01:57:16 GMT 2025","","","",""
"","208","findMissingEntity()","","Tue Feb 11 01:54:17 GMT 2025","passed","Tue Feb 11 01:54:17 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","findMissingEntity"
"","584","testFindAll()","","Tue Feb 11 01:54:14 GMT 2025","passed","Tue Feb 11 01:54:15 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindAll"
"","545","testCreateAndDeleteByQuery()","","Tue Feb 11 01:54:16 GMT 2025","passed","Tue Feb 11 01:54:17 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCreateAndDeleteByQuery"
"","2238","Test Offset Based Paging With Iterator Uneven Pages","EntityServiceTest","Tue Feb 11 01:57:37 GMT 2025","passed","Tue Feb 11 01:57:40 GMT 2025","","","",""
"","2225","Test Offset Based Paging With Iterator Single Page","EntityServiceTest","Tue Feb 11 01:57:40 GMT 2025","passed","Tue Feb 11 01:57:42 GMT 2025","","","",""
"","2899","Test FindByIds","EntityServiceTest","Tue Feb 11 01:57:13 GMT 2025","passed","Tue Feb 11 01:57:16 GMT 2025","","","",""
"","8","createStructureInvalidField()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","createStructureInvalidField"
"","290","testPartialUpdate()","","Tue Feb 11 01:54:16 GMT 2025","passed","Tue Feb 11 01:54:16 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testPartialUpdate"
"","2238","Test Cursor Based Paging With Iterator Single Page","EntityServiceTest","Tue Feb 11 01:57:33 GMT 2025","passed","Tue Feb 11 01:57:35 GMT 2025","","","",""
"","2511","Test FindByIds and None Found","EntityServiceTest","Tue Feb 11 01:57:16 GMT 2025","passed","Tue Feb 11 01:57:19 GMT 2025","","","",""
"","646","Test Bulk CRUD","VersionedTests","Tue Feb 11 01:57:14 GMT 2025","passed","Tue Feb 11 01:57:14 GMT 2025","","","",""
"","1","testAuthorizeReadOperationWithNoFieldPolicies()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeReadOperationWithNoFieldPolicies"
"","0","testAuthorizeDeniedWithEntityOnlyPolicies()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeDeniedWithEntityOnlyPolicies"
"","349","Test Update Fails","VersionedTests","Tue Feb 11 01:57:15 GMT 2025","passed","Tue Feb 11 01:57:15 GMT 2025","","","",""
"","2391","Test Cursor Based Paging With Iterator","EntityServiceTest","Tue Feb 11 01:57:28 GMT 2025","passed","Tue Feb 11 01:57:30 GMT 2025","","","",""
"","2308","Test Offset Based Paging With Iterator","EntityServiceTest","Tue Feb 11 01:57:35 GMT 2025","passed","Tue Feb 11 01:57:37 GMT 2025","","","",""
"","2316","bulkUpdateObjectWithMultipleIds()","","Tue Feb 11 01:54:01 GMT 2025","passed","Tue Feb 11 01:54:03 GMT 2025","","org.kinotic.structures.entity.BulkUpdateTests","org.kinotic.structures.entity.BulkUpdateTests","bulkUpdateObjectWithMultipleIds"
"","617","Test Optimistic Locking","VersionedTests","Tue Feb 11 01:57:13 GMT 2025","passed","Tue Feb 11 01:57:14 GMT 2025","","","",""
"","523","testBulk()","","Tue Feb 11 01:54:03 GMT 2025","passed","Tue Feb 11 01:54:03 GMT 2025","","org.kinotic.structures.entity.BulkUpdateTests","org.kinotic.structures.entity.BulkUpdateTests","testBulk"
"","6","testAuthorizeReadFailsDueToFieldPolicy()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeReadFailsDueToFieldPolicy"
"","4433","Test CountByQuery and DeleteByQuery","EntityServiceTest","Tue Feb 11 01:57:21 GMT 2025","passed","Tue Feb 11 01:57:25 GMT 2025","","","",""
"","2287","Test All","NamedQueryTest","Tue Feb 11 01:57:21 GMT 2025","passed","Tue Feb 11 01:57:23 GMT 2025","","","",""
"","299","testCreateAndDeleteItem()","","Tue Feb 11 01:54:14 GMT 2025","passed","Tue Feb 11 01:54:14 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCreateAndDeleteItem"
"","2","testAuthorizeWriteOperationFails()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWriteOperationFails"
"","2414","Aggregate Pageable Test","NamedQueryTest","Tue Feb 11 01:57:18 GMT 2025","failed","Tue Feb 11 01:57:21 GMT 2025","","","",""
"","8","testAuthorizeWithNoPoliciesOnStructure()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWithNoPoliciesOnStructure"
"","551","Test FindByIds","VersionedTests","Tue Feb 11 01:57:14 GMT 2025","passed","Tue Feb 11 01:57:15 GMT 2025","","","",""
"","7006","Test Basic CRUD","VersionedTests","Tue Feb 11 01:57:06 GMT 2025","passed","Tue Feb 11 01:57:13 GMT 2025","","","",""
"","9146","testMultiTenantSearch()","","Tue Feb 11 01:54:04 GMT 2025","passed","Tue Feb 11 01:54:13 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testMultiTenantSearch"
"","132","testFindByIds()","","Tue Feb 11 01:54:17 GMT 2025","passed","Tue Feb 11 01:54:17 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindByIds"
"","1","testAuthorizeWriteFailsDueToOperationPolicy()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWriteFailsDueToOperationPolicy"
"","2400","Test CountByQuery","EntityServiceTest","Tue Feb 11 01:57:19 GMT 2025","passed","Tue Feb 11 01:57:21 GMT 2025","","","",""
"","0","testPolicyEvaluatorWithSuccessfulOperations()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithSuccessfulOperations"
"","607","testCount()","","Tue Feb 11 01:54:15 GMT 2025","passed","Tue Feb 11 01:54:15 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCount"
"","7100","Test Basic CRUD","EntityServiceTest","Tue Feb 11 01:57:06 GMT 2025","passed","Tue Feb 11 01:57:13 GMT 2025","","","",""
"","36","createAndDeleteNamespace()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.namespace.NamespaceTests","org.kinotic.structures.namespace.NamespaceTests","createAndDeleteNamespace"
"","462","bulkSaveObjectWithMultipleIds()","","Tue Feb 11 01:54:03 GMT 2025","passed","Tue Feb 11 01:54:04 GMT 2025","","org.kinotic.structures.entity.BulkUpdateTests","org.kinotic.structures.entity.BulkUpdateTests","bulkSaveObjectWithMultipleIds"
"","163","tryOperationsOnPublishedStructure()","","Tue Feb 11 01:54:21 GMT 2025","passed","Tue Feb 11 01:54:21 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","tryOperationsOnPublishedStructure"
