"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","testAuthorizeWriteFailsDueToOperationPolicy()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWriteFailsDueToOperationPolicy"
"","664","Test Delete By Query","End To End Tests","Mon Aug 25 20:50:59 GMT 2025","passed","Mon Aug 25 20:51:00 GMT 2025","Data Stream Tests","Typescript Client","",""
"","1251","Test Bulk CRUD","End To End Tests","Mon Aug 25 20:50:51 GMT 2025","passed","Mon Aug 25 20:50:52 GMT 2025","Admin EntityService Tests","Typescript Client","",""
"","502","OpenApi Schema loads","End To End Tests","Mon Aug 25 20:50:44 GMT 2025","passed","Mon Aug 25 20:50:45 GMT 2025","","OpenAPI Client","",""
"","1161","Test Alert Schema Evolution - Remove Field (Breaking)","End To End Tests","Mon Aug 25 20:51:01 GMT 2025","passed","Mon Aug 25 20:51:02 GMT 2025","Data Stream Tests","Typescript Client","",""
"","245","createPublishAndDeleteStructure()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","createPublishAndDeleteStructure"
"","1161","Test Cursor Based Paging With Iterator","End To End Tests","Mon Aug 25 20:50:51 GMT 2025","passed","Mon Aug 25 20:50:52 GMT 2025","EntityService Tests","Typescript Client","",""
"","2453","testNamedQuery()","Structures Core","Mon Aug 25 20:37:45 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.entity.NamedQueryTests","org.kinotic.structures.entity.NamedQueryTests","testNamedQuery"
"","427","Can delete people across specific tenants","End To End Tests","Mon Aug 25 20:50:46 GMT 2025","passed","Mon Aug 25 20:50:46 GMT 2025","Multitenant Selection Operations","OpenAPI Client","",""
"","941","Test CountByQuery","End To End Tests","Mon Aug 25 20:50:48 GMT 2025","passed","Mon Aug 25 20:50:48 GMT 2025","EntityService Tests","Typescript Client","",""
"","438","testCreateAndDeleteByQuery()","Structures Core","Mon Aug 25 20:37:44 GMT 2025","passed","Mon Aug 25 20:37:45 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCreateAndDeleteByQuery"
"","1414","Test FindByIds","End To End Tests","Mon Aug 25 20:50:45 GMT 2025","passed","Mon Aug 25 20:50:46 GMT 2025","EntityService Tests","Typescript Client","",""
"","82","Can create a person","End To End Tests","Mon Aug 25 20:50:45 GMT 2025","passed","Mon Aug 25 20:50:45 GMT 2025","PersonWithTenant CRUD Operations","OpenAPI Client","",""
"","602","testCountByQuery()","Structures Core","Mon Aug 25 20:37:41 GMT 2025","passed","Mon Aug 25 20:37:42 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCountByQuery"
"","669","Test Bulk CRUD","End To End Tests","Mon Aug 25 20:51:06 GMT 2025","passed","Mon Aug 25 20:51:07 GMT 2025","Versioned Tests","Typescript Client","",""
"","210","tryOperationsOnPublishedStructure()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","tryOperationsOnPublishedStructure"
"","651","Test Stream Time Range Search","End To End Tests","Mon Aug 25 20:50:58 GMT 2025","passed","Mon Aug 25 20:50:59 GMT 2025","Data Stream Tests","Typescript Client","",""
"","5","testAuthorizeWithNoPoliciesOnStructure()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWithNoPoliciesOnStructure"
"","26","OpenApi Schema loads","End To End Tests","Mon Aug 25 20:51:14 GMT 2025","passed","Mon Aug 25 20:51:14 GMT 2025","","","",""
"","207","testCreateAndDeleteItem()","Structures Core","Mon Aug 25 20:37:42 GMT 2025","passed","Mon Aug 25 20:37:42 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testCreateAndDeleteItem"
"","387","Test Update Fails","End To End Tests","Mon Aug 25 20:51:08 GMT 2025","passed","Mon Aug 25 20:51:08 GMT 2025","Versioned Tests","Typescript Client","",""
"","654","Test FindByIds","End To End Tests","Mon Aug 25 20:51:07 GMT 2025","passed","Mon Aug 25 20:51:08 GMT 2025","Versioned Tests","Typescript Client","",""
"","1695","Test FindByIds","End To End Tests","Mon Aug 25 20:50:45 GMT 2025","passed","Mon Aug 25 20:50:47 GMT 2025","Admin EntityService Tests","Typescript Client","",""
"","1","testPolicyEvaluatorWithoutOperations()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithoutOperations"
"","578","Test Cursor Based Paging With Iterator Single Page","End To End Tests","Mon Aug 25 20:50:53 GMT 2025","passed","Mon Aug 25 20:50:53 GMT 2025","EntityService Tests","Typescript Client","",""
"","1053","Test FindByIds and None Found","End To End Tests","Mon Aug 25 20:50:46 GMT 2025","passed","Mon Aug 25 20:50:48 GMT 2025","EntityService Tests","Typescript Client","",""
"","62","OpenApi Schema loads","End To End Tests","Mon Aug 25 20:51:12 GMT 2025","passed","Mon Aug 25 20:51:12 GMT 2025","","","",""
"","97","testFindByIds()","Structures Core","Mon Aug 25 20:37:45 GMT 2025","passed","Mon Aug 25 20:37:45 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindByIds"
"","622","Test Stream Pagination","End To End Tests","Mon Aug 25 20:50:59 GMT 2025","passed","Mon Aug 25 20:50:59 GMT 2025","Data Stream Tests","Typescript Client","",""
"","703","testBulk()","Structures Core","Mon Aug 25 20:37:33 GMT 2025","passed","Mon Aug 25 20:37:34 GMT 2025","","org.kinotic.structures.entity.BulkUpdateTests","org.kinotic.structures.entity.BulkUpdateTests","testBulk"
"","4","testAuthorizeReadFailsDueToFieldPolicy()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeReadFailsDueToFieldPolicy"
"","523","Test Offset Based Paging With Iterator No Data","End To End Tests","Mon Aug 25 20:50:56 GMT 2025","passed","Mon Aug 25 20:50:56 GMT 2025","EntityService Tests","Typescript Client","",""
"","518","Test Cursor Based Paging With Iterator No Data","End To End Tests","Mon Aug 25 20:50:53 GMT 2025","passed","Mon Aug 25 20:50:54 GMT 2025","EntityService Tests","Typescript Client","",""
"","0","testAuthorizeWriteOperationFails()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeWriteOperationFails"
"","784","Test Alert Schema Evolution - Add Field (Non-Breaking)","End To End Tests","Mon Aug 25 20:51:00 GMT 2025","passed","Mon Aug 25 20:51:01 GMT 2025","Data Stream Tests","Typescript Client","",""
"","564","Test Optimistic Locking","End To End Tests","Mon Aug 25 20:51:06 GMT 2025","passed","Mon Aug 25 20:51:06 GMT 2025","Versioned Tests","Typescript Client","",""
"","1","testAuthorizeDeniedWithEntityOnlyPolicies()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeDeniedWithEntityOnlyPolicies"
"","13","createStructureInvalidField()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","createStructureInvalidField"
"","691","Test Offset Based Paging With Iterator Single Page","End To End Tests","Mon Aug 25 20:50:55 GMT 2025","passed","Mon Aug 25 20:50:56 GMT 2025","EntityService Tests","Typescript Client","",""
"","1074","Test Cursor Based Paging","End To End Tests","Mon Aug 25 20:50:50 GMT 2025","passed","Mon Aug 25 20:50:51 GMT 2025","EntityService Tests","Typescript Client","",""
"","188","testFindById()","Structures Core","Mon Aug 25 20:37:44 GMT 2025","passed","Mon Aug 25 20:37:44 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindById"
"","222","Can bulk save people across multiple tenants and retrieve them selectively","End To End Tests","Mon Aug 25 20:50:45 GMT 2025","passed","Mon Aug 25 20:50:46 GMT 2025","Multitenant Selection Operations","OpenAPI Client","",""
"","6854","Aggregate With Parameter and Tenant Selection Test","End To End Tests","Mon Aug 25 20:51:04 GMT 2025","passed","Mon Aug 25 20:51:10 GMT 2025","Admin Named Query Tests","Typescript Client","",""
"","9174","Test Basic CRUD","End To End Tests","Mon Aug 25 20:50:36 GMT 2025","passed","Mon Aug 25 20:50:45 GMT 2025","Admin EntityService Tests","Typescript Client","",""
"","801","Test Bulk CRUD","End To End Tests","Mon Aug 25 20:50:56 GMT 2025","passed","Mon Aug 25 20:50:57 GMT 2025","EntityService Tests","Typescript Client","",""
"","1066","Test CountByQuery and DeleteByQuery","End To End Tests","Mon Aug 25 20:50:48 GMT 2025","passed","Mon Aug 25 20:50:50 GMT 2025","EntityService Tests","Typescript Client","",""
"","50","tryOperationOnNotPublishedStructure()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","tryOperationOnNotPublishedStructure"
"","391","bulkSaveObjectWithMultipleIds()","Structures Core","Mon Aug 25 20:37:34 GMT 2025","passed","Mon Aug 25 20:37:35 GMT 2025","","org.kinotic.structures.entity.BulkUpdateTests","org.kinotic.structures.entity.BulkUpdateTests","bulkSaveObjectWithMultipleIds"
"","1","testPolicyEvaluatorWithSuccessfulLastName()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithSuccessfulLastName"
"","688","Aggregate Pageable Test","End To End Tests","Mon Aug 25 20:51:03 GMT 2025","passed","Mon Aug 25 20:51:03 GMT 2025","Named Query Tests","Typescript Client","",""
"","6754","testMultiTenantSearch()","Structures Core","Mon Aug 25 20:37:35 GMT 2025","passed","Mon Aug 25 20:37:41 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testMultiTenantSearch"
"","40","createAndDeleteNamespace()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.namespace.NamespaceTests","org.kinotic.structures.namespace.NamespaceTests","createAndDeleteNamespace"
"","223","Can find people by IDs across specific tenants","End To End Tests","Mon Aug 25 20:50:46 GMT 2025","passed","Mon Aug 25 20:50:46 GMT 2025","Multitenant Selection Operations","OpenAPI Client","",""
"","7860","Test Basic Stream Write and Search","End To End Tests","Mon Aug 25 20:50:48 GMT 2025","passed","Mon Aug 25 20:50:56 GMT 2025","Data Stream Tests","Typescript Client","",""
"","173","Can delete person","End To End Tests","Mon Aug 25 20:50:45 GMT 2025","passed","Mon Aug 25 20:50:45 GMT 2025","PersonWithTenant CRUD Operations","OpenAPI Client","",""
"","1","testPolicyEvaluatorWithMissingDomainPolicy()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithMissingDomainPolicy"
"","1","testPolicyEvaluatorWithFailedOperations()","Structures Core","Mon Aug 25 20:37:48 GMT 2025","passed","Mon Aug 25 20:37:48 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithFailedOperations"
"","580","Test Stream Filtering by Severity","End To End Tests","Mon Aug 25 20:50:57 GMT 2025","passed","Mon Aug 25 20:50:58 GMT 2025","Data Stream Tests","Typescript Client","",""
