"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Test Offset Based Paging With Iterator","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","EntityService Tests","Typescript Client","",""
"","31","Test Update Fails","End To End Tests","Wed Mar 05 21:10:38 GMT 2025","broken","Wed Mar 05 21:10:38 GMT 2025","Versioned Tests","Typescript Client","",""
"","290","testFindById()","Structures Core","Wed Mar 05 21:05:54 GMT 2025","passed","Wed Mar 05 21:05:54 GMT 2025","","org.kinotic.structures.entity.EntityCrudTests","org.kinotic.structures.entity.EntityCrudTests","testFindById"
"","37","Test CountByQuery and DeleteByQuery","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","EntityService Tests","Typescript Client","",""
"","30","tryOperationOnNotPublishedStructure()","Structures Core","Wed Mar 05 21:05:59 GMT 2025","passed","Wed Mar 05 21:05:59 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","tryOperationOnNotPublishedStructure"
"","44","createAndDeleteNamespace()","Structures Core","Wed Mar 05 21:05:58 GMT 2025","passed","Wed Mar 05 21:05:58 GMT 2025","","org.kinotic.structures.namespace.NamespaceTests","org.kinotic.structures.namespace.NamespaceTests","createAndDeleteNamespace"
"","6291","Test Basic CRUD","End To End Tests","Wed Mar 05 21:10:32 GMT 2025","broken","Wed Mar 05 21:10:38 GMT 2025","Versioned Tests","Typescript Client","",""
"","33","Test Cursor Based Paging With Iterator Uneven Pages","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","EntityService Tests","Typescript Client","",""
"","44","Test Bulk CRUD","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","Admin EntityService Tests","Typescript Client","",""
"","37","Test CountByQuery","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","EntityService Tests","Typescript Client","",""
"","171","tryOperationsOnPublishedStructure()","Structures Core","Wed Mar 05 21:05:59 GMT 2025","passed","Wed Mar 05 21:05:59 GMT 2025","","org.kinotic.structures.structure.StructureCrudTests","org.kinotic.structures.structure.StructureCrudTests","tryOperationsOnPublishedStructure"
"","1","testPolicyEvaluatorWithSuccessfulLastName()","Structures Core","Wed Mar 05 21:05:58 GMT 2025","passed","Wed Mar 05 21:05:58 GMT 2025","","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","org.kinotic.structures.security.graphos.PolicyEvaluatorTests","testPolicyEvaluatorWithSuccessfulLastName"
"","42","Test Optimistic Locking","End To End Tests","Wed Mar 05 21:10:38 GMT 2025","broken","Wed Mar 05 21:10:38 GMT 2025","Versioned Tests","Typescript Client","",""
"","2897","testNamedQuery()","Structures Core","Wed Mar 05 21:05:55 GMT 2025","passed","Wed Mar 05 21:05:58 GMT 2025","","org.kinotic.structures.entity.NamedQueryTests","org.kinotic.structures.entity.NamedQueryTests","testNamedQuery"
"","1","testAuthorizeDeniedWithEntityOnlyPolicies()","Structures Core","Wed Mar 05 21:05:58 GMT 2025","passed","Wed Mar 05 21:05:58 GMT 2025","","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","org.kinotic.structures.security.graphos.PolicyAuthorizationServiceTest","testAuthorizeDeniedWithEntityOnlyPolicies"
"","53","Test Cursor Based Paging With Iterator","End To End Tests","Wed Mar 05 21:10:30 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","EntityService Tests","Typescript Client","",""
"","46","Test Bulk CRUD","End To End Tests","Wed Mar 05 21:10:38 GMT 2025","broken","Wed Mar 05 21:10:38 GMT 2025","Versioned Tests","Typescript Client","",""
"","6627","Aggregate Test","End To End Tests","Wed Mar 05 21:10:23 GMT 2025","broken","Wed Mar 05 21:10:30 GMT 2025","Named Query Tests","Typescript Client","",""
"","44","Test Offset Based Paging With Iterator No Data","End To End Tests","Wed Mar 05 21:10:31 GMT 2025","broken","Wed Mar 05 21:10:31 GMT 2025","EntityService Tests","Typescript Client","",""
